12917,174608,38545
10769,54185,38545
691,71975,38545
232,178988,38545
33919,333776,38545
1245,283853,38545
24198,333765,38545
3887,153516,38545
2162,59179,38545
22838,168120,38545
16277,78148,38545
16327,34339,38545
25943,8208,38545
292,183617,38545
21265,215328,38545
5834,12081,38545
79461,59120,38545
212,85086,38545
25871,59105,38545
6819,283798,38545
392,85420,38545
3139,124909,38545
823,293833,38545
502,183647,38545
8250,334252,38545
207,174856,38545
45336,310876,38545
21273,59061,38545
1541,124588,38545
3784,204903,38545
3312,168381,38545
12302,177389,38545
60438,162583,38545
292,9120,38545
81514,183671,38545
250,310470,38545
23123,78158,38545
6939,8239,38545
142,59105,38545
140,76185,38545
686,325593,38545
370,162208,38545
29269,56747,38545
5834,12080,38545
3784,152509,38545
16084,94769,38545
28974,183578,38545
47617,312071,38545
20959,3481,38545
2799,101499,38545
4823,162891,38545
29269,7471,38545
694,368733,38545
1030,214555,38545
267,374278,38545
771,312075,38545
0,178784,38545
76043,230794,38545
33208,312076,38545
79125,68460,38545
75796,188780,38545
59411,103834,38545
11902,7472,38545
14810,132213,38545
12998,321118,38545
392,68069,38545
17470,66978,38545
207,11961,38545
45996,124906,38545
1906,330264,38545
77441,134665,38545
3301,374260,38545
67876,175381,38545
140,78142,38545
235,93065,38545
61511,6876,38545
62017,52398,38545
686,17335,38545
81612,101496,38545
81612,101403,38545
6462,52122,38545
8169,167991,38545
79461,59239,38545
5993,280594,38545
42,54086,38545
52,199986,38545
8527,103863,38545
1199,166082,38545
6700,205074,38545
3329,112640,38545
16277,353731,38545
79287,7052,38545
3446,95022,38545
18663,355716,38545
81494,331584,38545
1452,7950,38545
392,205288,38545
1823,125191,38545
3624,283708,38545
618,167170,38545
39546,6356,38545
12913,50329,38545
4213,304704,38545
392,205306,38545
39392,6356,38545
75851,112631,38545
6758,284651,38545
29264,7950,38545
10940,15775,38545
11411,213110,38545
47180,217500,38545
3784,356414,38545
485,93278,38545
61725,72777,38545
28921,72182,38545
522,289493,38545
482,284625,38545
47180,217538,38545
1115,7950,38545
74,330652,38545
2864,80615,38545
77995,51671,38545
7903,183892,38545
2118,130342,38545
809,24223,38545
49035,51671,38545
97,261594,38545
8771,121190,38545
4,284433,38545
78533,193568,38545
1019,365881,38545
686,32779,38545
39599,7950,38545
686,32778,38545
13109,73947,38545
2679,355664,38545
482,284575,38545
78452,172789,38545
8771,26543,38545
6302,219847,38545
6855,188297,38545
8298,331584,38545
6026,167047,38545
111,84154,38545
857,345098,38545
25921,64799,38545
60482,53013,38545
3177,357848,38545
48457,69018,38545
296,302812,38545
2344,112048,38545
208,97566,38545
1755,98462,38545
7690,190079,38545
343,289154,38545
7016,331477,38545
1130,212305,38545
4723,96778,38545
5848,146962,38545
9060,331435,38545
5769,241692,38545
62477,316980,38545
81572,190188,38545
157,167511,38545
1126,363699,38545
3729,165726,38545
48071,330691,38545
26105,283612,38545
670,188276,38545
17575,322033,38545
34850,376484,38545
7066,120041,38545
8700,68292,38545
7045,7901,38545
75689,283650,38545
89,283650,38545
3537,62403,38545
1241,148752,38545
81514,319701,38545
4288,138088,38545
11871,163542,38545
5779,111906,38545
19443,171042,38545
670,165742,38545
48071,330679,38545
75130,303295,38545
618,165736,38545
3999,349254,38545
32159,285390,38545
1132,53768,38545
82,137650,38545
6451,101240,38545
170,51719,38545
436,329630,38545
12802,349870,38545
48457,132865,38545
3084,130323,38545
79326,67002,38545
74,382007,38545
59605,170553,38545
8682,6347,38545
62017,151089,38545
512,205181,38545
23148,377658,38545
3784,66204,38545
6080,7087,38545
76043,230665,38545
2494,290560,38545
77989,363468,38545
40039,61662,38545
33316,324255,38545
29852,6701,38545
392,65345,38545
5441,274051,38545
23148,281649,38545
3275,9464,38545
7689,296432,38545
91,6701,38545
1245,67000,38545
191,5815,38545
10,329630,38545
47380,77913,38545
46469,330624,38545
19431,26608,38545
13068,116850,38545
1338,331644,38545
12102,66661,38545
39528,284341,38545
2309,370618,38545
140,7981,38545
22152,150902,38545
6386,320302,38545
3329,74605,38545
5460,324292,38545
86,132859,38545
13733,313204,38545
863,205184,38545
3329,74604,38545
29625,149730,38544
3497,167766,38544
8396,343785,38544
14073,131486,38544
586,257141,38544
686,218579,38544
70270,282514,38544
12832,257109,38544
29625,101416,38544
78816,68565,38544
2041,362173,38544
1627,319720,38544
29177,193479,38544
14073,149323,38544
3760,170110,38544
12102,289335,38544
1313,370734,38544
62007,74586,38544
1313,361585,38544
61338,17327,38544
8250,207824,38544
74,330630,38544
1610,209651,38544
9990,138655,38544
23158,330680,38544
597,283137,38544
14168,360752,38544
7912,168373,38544
144,321236,38544
172,27703,38544
49691,127347,38544
48465,171321,38544
14919,180783,38544
999,108499,38544
14919,122978,38544
3939,27542,38544
831,170517,38544
12171,101467,38544
284,177842,38544
392,132333,38544
13318,96013,38544
4829,17885,38544
144,321241,38544
15964,370137,38544
642,67754,38544
28415,78465,38544
26,54184,38544
1225,360619,38544
60116,236484,38544
78395,71055,38544
23135,134638,38544
5522,255431,38544
29625,165145,38544
15877,68461,38544
167,54198,38544
2103,181661,38544
789,149387,38544
56880,198892,38544
2987,217454,38544
60482,171546,38544
15976,343731,38544
29545,74623,38544
370,282998,38544
39656,123038,38544
25958,101523,38544
7890,282164,38544
29625,92708,38544
29625,218200,38544
2923,164750,38544
260,116554,38544
75498,289666,38544
30019,282735,38544
33,208300,38544
13809,256850,38544
7495,167810,38544
5992,346471,38544
12996,50058,38544
29625,64415,38544
527,43656,38544
7508,254061,38544
45427,329969,38544
68846,321063,38544
392,198669,38544
7890,282420,38544
58878,298456,38544
1081,6311,38544
26,108427,38544
18382,170895,38544
20507,165106,38544
3978,93384,38544
18877,256880,38544
14882,6111,38544
16327,254578,38544
1887,164913,38544
88777,283192,38544
2864,29009,38544
102,165106,38544
6581,165106,38544
1152,282432,38544
60227,282914,38544
7700,50051,38544
8757,210775,38544
48254,67672,38544
23802,180753,38544
734,283084,38544
39992,97180,38544
17667,6356,38544
92,184871,38544
4829,192052,38544
15582,329866,38544
58347,210671,38544
21027,209037,38544
58878,126061,38544
40793,361140,38544
119,81099,38544
29545,97419,38544
48431,53492,38544
29625,22297,38544
9990,218295,38544
1509,287820,38544
29625,28193,38544
23631,70936,38544
2799,167973,38544
317,50058,38544
2103,101382,38544
92,345695,38544
3790,101614,38544
49691,131975,38544
15698,89030,38544
79510,322415,38544
29625,127151,38544
29625,57576,38544
1373,122592,38544
205,282789,38544
448,165116,38544
23536,111141,38544
48382,321621,38544
4829,139295,38544
12102,132313,38544
1847,164856,38544
8749,310754,38544
370,342316,38544
23135,76242,38544
59334,331584,38544
49401,215932,38544
39569,52941,38544
56617,167170,38544
33610,378983,38544
13761,12656,38544
48420,51671,38544
33941,283708,38544
46545,75122,38544
21384,284682,38544
20741,7950,38544
7066,6652,38544
477,7950,38544
157,167211,38544
20935,7950,38544
5505,12656,38544
498,104145,38544
3649,57163,38544
3317,91976,38544
57163,250225,38544
33197,7135,38544
2309,373595,38544
1675,80085,38544
1634,48052,38544
32855,51671,38544
12775,24202,38544
21437,373535,38544
14919,172834,38544
576,284414,38544
21027,98628,38544
2296,161110,38544
3454,165871,38544
2103,82849,38544
49691,70361,38544
15767,76125,38544
48215,61703,38544
59167,312092,38544
59738,61709,38544
19433,327780,38544
7888,178772,38544
72,167097,38544
1610,20854,38544
13665,167100,38544
1661,355630,38544
9714,7950,38544
23135,96660,38544
74,24215,38544
20493,2504,38544
1662,305451,38544
38,183898,38544
58456,312084,38544
26,305412,38544
29625,134825,38544
22737,145912,38544
5848,189564,38544
1132,122962,38544
29991,303932,38544
576,303383,38544
7601,5893,38544
1421,39623,38544
59843,179732,38544
29378,172311,38544
13068,379173,38544
22737,212570,38544
4972,166074,38544
29625,25843,38544
1384,6848,38544
392,65940,38544
47298,280482,38544
59,59355,38544
1610,316076,38544
10148,129284,38544
29625,103863,38544
7331,166087,38544
2457,331533,38544
49435,130688,38544
92,353581,38544
29625,12519,38544
81619,331524,38544
5964,26760,38544
59622,161520,38544
2103,216001,38544
1019,8752,38544
4820,65962,38544
863,356990,38544
2309,172547,38544
32196,51671,38544
612,356688,38544
26122,312075,38544
78127,196913,38544
7495,303897,38544
58456,312075,38544
716,167293,38544
74,5873,38544
272,7911,38544
16445,7910,38544
33725,349622,38544
3366,19041,38544
20802,72690,38544
22737,242723,38544
79581,303717,38544
4351,68295,38544
23350,94796,38544
76120,267068,38544
69715,303695,38544
29625,25863,38544
38120,333108,38544
57163,175621,38544
29644,95303,38544
39868,315920,38544
2750,215916,38544
4639,96634,38544
29625,154500,38544
29062,75993,38544
19524,91724,38544
5127,183774,38544
29378,332185,38544
29414,232536,38544
15949,327570,38544
5933,249678,38544
3621,166005,38544
2880,11222,38544
1789,331816,38544
25919,115872,38544
410,325047,38544
77,48379,38544
392,143306,38544
95820,26490,38544
23135,72131,38544
40017,215893,38544
4110,124758,38544
25064,24360,38544
1675,378516,38544
10938,178731,38544
734,76093,38544
23596,204319,38544
1460,58789,38544
9309,165927,38544
7890,48250,38544
14779,195802,38544
2650,61138,38544
20804,378316,38544
146,121315,38544
357,33228,38544
14,129697,38544
1960,281506,38544
20615,48301,38544
7890,48308,38544
2989,36822,38544
6116,8009,38544
2923,11290,38544
20507,307403,38544
29625,26420,38544
18819,11350,38544
29625,69423,38544
57142,136727,38544
29625,52840,38544
29625,69422,38544
29625,69421,38544
11724,213980,38544
259,336778,38544
3486,121892,38544
157,307785,38544
1003,98823,38544
49,133085,38544
8211,76342,38544
17599,151816,38544
1242,222351,38544
248,121936,38544
2989,306819,38544
29625,124271,38544
2023,263091,38544
12766,105814,38544
1945,205183,38544
538,100139,38544
863,7981,38544
5848,46907,38544
7975,166019,38544
81271,84779,38544
14919,166030,38544
10333,70342,38544
1906,76122,38544
29625,76284,38544
7891,125185,38544
3978,70177,38544
7912,7973,38544
59,284371,38544
9593,13134,38544
7662,284371,38544
2989,86924,38544
49284,337747,38544
49691,188516,38544
890,314026,38544
62331,377612,38544
29625,102323,38544
13109,10981,38544
8298,5815,38544
29625,213876,38544
92,355242,38544
357,165916,38544
24845,146384,38544
18890,195273,38544
81602,378302,38544
686,213796,38544
29625,76425,38544
16232,6705,38544
596,183333,38544
55,279921,38544
39288,74938,38544
399,36211,38544
58456,76098,38544
4,24643,38544
37975,377689,38544
1379,76441,38544
41065,281634,38544
2989,182594,38544
5409,159599,38544
22935,245015,38544
33522,350161,38544
2034,6701,38544
78395,3586,38544
49401,24350,38544
14872,99913,38544
5409,117348,38544
4829,154150,38544
30019,285547,38544
49411,128902,38544
13702,100602,38544
157,59026,38544
810,299469,38544
3094,334804,38544
2989,68868,38544
7390,283485,38544
2539,84313,38544
1796,323374,38544
23801,328630,38544
16068,25236,38544
29625,157080,38544
137,89281,38544
18569,58182,38544
39483,77426,38544
77977,51037,38544
3242,84312,38544
502,7760,38544
4001,364570,38544
59040,8851,38544
32884,178948,38544
29625,7756,38544
260,219027,38544
19524,70637,38544
2412,156598,38544
2244,89341,38544
448,235336,38544
33,133179,38544
11403,4335,38544
49691,92159,38544
20516,84329,38544
2020,66561,38544
81097,184454,38544
33043,89357,38544
3910,156245,38544
2,25227,38544
1703,89349,38544
40919,102461,38544
29625,12151,38544
2987,18517,38544
12024,84324,38544
29625,340259,38544
1281,371486,38544
17438,283267,38544
8575,359199,38544
29625,49702,38544
2710,89341,38544
29625,7753,38544
58151,286298,38544
369,259600,38544
59040,148168,38544
12757,59105,38544
2800,219144,38544
77122,258701,38544
2989,253156,38544
2,283792,38544
8806,47734,38544
77122,258698,38544
4418,7712,38544
57281,8243,38544
3285,230386,38544
2989,286567,38544
7997,6930,38544
25857,117214,38544
29625,166524,38544
2989,253263,38544
154,216373,38544
690,82132,38544
74983,59080,38544
40701,12472,38544
137,96862,38544
942,145669,38544
1559,380479,38544
7086,334142,38544
44411,47729,38544
61999,125213,38544
26403,84017,38544
39656,286608,38544
33197,59120,38544
652,18456,38544
5087,77426,38544
7066,270560,38544
16066,211527,38544
1677,191146,38544
29625,73837,38544
81271,85054,38544
5459,229392,38544
60817,310913,38544
76768,197256,38544
4001,359977,38544
25400,89219,38544
1239,258811,38544
2989,89217,38544
43530,270851,38544
2670,195530,38544
29999,47531,38544
12102,59109,38544
14919,53137,38544
59618,89383,38544
183,204808,38544
41069,331331,38544
79205,6573,38544
2610,21452,38544
23049,285699,38544
157,58470,38544
29625,56766,38544
110,7200,38544
5459,229398,38544
191,64203,38544
49691,91486,38544
39179,241495,38544
41065,165350,38544
75463,6997,38544
4542,200372,38544
61931,285794,38544
11,18717,38544
1677,5947,38544
2989,280684,38544
49662,124905,38544
29,148258,38544
2196,89400,38544
6026,8390,38544
534,302334,38544
74636,225336,38544
4822,302377,38544
9136,124165,38544
347,103908,38544
260,79907,38544
49401,52122,38544
55,113972,38544
12917,263804,38544
88777,316360,38544
392,152550,38544
29625,130833,38544
296,285598,38544
9116,102032,38544
29625,12072,38544
2308,4195,38544
5251,222540,38544
259,283581,38544
33919,167469,38544
29625,26783,38544
39656,64213,38544
29360,283828,38544
49401,52398,38544
60331,212286,38544
14168,377098,38544
8054,59195,38544
37479,6928,38544
5674,107938,38544
23135,68935,38544
29625,147293,38544
576,325416,38544
29625,147294,38544
29625,147295,38544
29625,147296,38544
38777,317367,38544
772,360224,38544
1663,317367,38544
49045,31827,38544
7003,136212,38544
3779,30343,38544
146,196044,38544
29625,323819,38544
62007,51198,38544
6326,34342,38544
49691,92140,38544
29625,147383,38544
1883,309866,38544
29625,7786,38544
831,340275,38544
49532,5984,38544
260,206400,38544
29248,6948,38544
8542,175158,38544
370,35318,38544
7925,80754,38544
61746,7210,38544
77969,133161,38544
5003,353292,38544
24,67880,38544
47882,98283,38544
21027,180480,38544
33941,215315,38544
39062,226039,38544
58878,299447,38544
2589,53129,38544
18872,18629,38544
686,333810,38544
23004,317286,38544
576,165659,38544
29378,164950,38543
137,283752,38543
7708,378382,38543
60012,101471,38543
235,126413,38543
38991,105948,38543
520,76180,38543
12067,8008,38543
49654,193471,38543
11333,254390,38543
9235,283756,38543
4008,48264,38543
81357,214033,38543
1627,193466,38543
7366,342370,38543
79204,310673,38543
3983,174189,38543
1281,47622,38543
2047,354540,38543
49719,102539,38543
41048,378035,38543
392,351520,38543
5848,35859,38543
11497,248292,38543
57233,43923,38543
14568,214533,38543
4008,58891,38543
16084,294782,38543
42,135333,38543
13109,166306,38543
76070,231954,38543
4682,59162,38543
2202,167975,38543
42,175163,38543
2233,59209,38543
59853,78142,38543
39222,230826,38543
345,109294,38543
39962,145882,38543
686,342987,38543
6758,367574,38543
19,175498,38543
33454,76324,38543
119,166087,38543
60373,58996,38543
60035,47531,38543
73446,166051,38543
76108,214245,38543
2571,283776,38543
7708,377780,38543
6549,71255,38543
515,58797,38543
48254,47763,38543
8512,311201,38543
161,166009,38543
7708,377781,38543
26645,130180,38543
1421,78,38543
22838,368502,38543
12753,215004,38543
77259,282589,38543
24142,167937,38543
82118,195213,38543
183,342418,38543
13109,376135,38543
3,236823,38543
1634,69582,38543
2799,102479,38543
61801,165106,38543
13059,48166,38543
19077,282740,38543
10251,47531,38543
6832,237281,38543
515,253729,38543
5124,138354,38543
13841,62921,38543
39326,171704,38543
711,319328,38543
349,302060,38543
849,140912,38543
8740,365131,38543
2309,365122,38543
5721,212077,38543
196,7833,38543
1527,283156,38543
110,84343,38543
1613,84343,38543
2596,120455,38543
948,188009,38543
2799,89406,38543
4,251644,38543
4682,165316,38543
60308,376589,38543
3,138828,38543
2233,210354,38543
10207,317377,38543
1254,193866,38543
4682,302105,38543
81081,74623,38543
1594,84329,38543
13841,62912,38543
81832,50188,38543
6174,250657,38543
317,123025,38543
2786,207803,38543
79409,7601,38543
13110,58500,38543
972,377358,38543
14470,171942,38543
7708,379234,38543
59849,188240,38543
7708,379236,38543
373,10284,38543
49203,165282,38543
34624,7854,38543
904,171053,38543
226,57994,38543
39829,203647,38543
119,250838,38543
32139,302576,38543
5505,65911,38543
11411,283553,38543
39696,167668,38543
0,286125,38543
13775,379183,38543
502,216340,38543
46862,89206,38543
32936,68802,38543
1,286542,38543
60141,187066,38543
642,283305,38543
58580,318370,38543
143,286560,38543
79653,75649,38543
6089,171566,38543
2178,165394,38543
137,286610,38543
235,380531,38543
235,380532,38543
13841,287573,38543
12919,286680,38543
887,216542,38543
6594,65465,38543
37675,15173,38543
975,9777,38543
38374,287002,38543
10171,101840,38543
48114,123038,38543
370,346808,38543
