5609,19260,38543
7862,5492,38543
503,6356,38543
1911,19261,38543
6081,19262,38543
1622,19263,38542
2974,624,38542
1601,3288,38542
7863,19264,38542
1286,19265,38542
4723,19266,38542
7864,5983,38542
5993,19267,38542
1539,2403,38542
7865,624,38542
1154,19268,38542
7866,7535,38542
7867,17541,38542
5059,19269,38542
1378,19270,38542
3356,2495,38542
639,19271,38542
7663,14868,38542
5234,19272,38542
1970,19273,38542
2639,19274,38542
3199,19275,38542
1815,1008,38542
7868,19276,38542
6494,19277,38542
7869,19278,38542
774,2619,38542
917,19279,38542
1805,15663,38542
3318,19280,38542
2638,19281,38542
4773,19282,38542
1512,19283,38542
7870,19284,38542
7871,19285,38542
3510,11264,38542
6918,13238,38542
5564,19286,38542
7187,7593,38542
7872,9693,38542
34,19287,38542
2857,2153,38542
7873,19288,38542
181,11824,38542
1152,93,38542
4168,19289,38542
3285,4955,38542
7874,19290,38542
1318,5149,38542
7875,19291,38542
7876,19292,38542
3793,19293,38542
7367,19294,38542
2055,19295,38542
958,19296,38542
3306,12849,38542
7030,19297,38542
222,661,38542
1445,19298,38542
6559,19299,38542
593,19300,38542
3921,14198,38542
7877,19301,38542
1244,9526,38542
645,19302,38542
7878,19303,38542
212,19304,38542
1283,19305,38542
1512,19306,38542
7879,711,38542
775,19307,38542
7880,5669,38542
6678,19308,38542
3540,19309,38542
4551,19310,38542
4987,19311,38542
3427,12922,38542
471,19312,38542
4930,19313,38542
7881,19314,38542
7882,19315,38542
4745,12599,38542
1504,7217,38542
7030,19316,38542
3921,18166,38542
1917,19317,38542
1882,3321,38542
1785,1997,38542
7883,19318,38542
3921,19319,38542
3199,19320,38542
323,19321,38542
668,19322,38542
877,14625,38542
2639,19323,38542
973,19324,38542
3243,4452,38542
2801,19325,38542
2293,19326,38542
4094,19327,38542
3778,19328,38542
3005,19329,38542
848,19330,38542
222,19331,38542
1359,3605,38542
3793,19332,38542
3921,4572,38542
1245,19333,38542
1763,19334,38542
7884,19335,38542
7885,19336,38542
5133,19337,38542
6559,8023,38542
1904,19338,38542
7868,19339,38542
7166,10671,38542
2935,17720,38542
2609,886,38542
1979,14399,38542
5564,19340,38542
7886,19341,38542
4275,19342,38542
1704,9661,38542
7887,19343,38542
4592,19344,38542
4509,19345,38542
7888,19346,38542
7889,19347,38542
7890,389,38542
6023,19348,38542
7891,5150,38542
1603,19349,38542
7308,19350,38542
1136,19351,38542
774,19352,38542
7892,4684,38542
3309,19353,38542
7893,19354,38542
3014,18858,38542
4243,19355,38542
27,19356,38542
940,19357,38542
502,19358,38542
3921,19359,38542
5133,9203,38542
502,19360,38542
1152,19361,38542
7894,19362,38542
7895,19363,38542
3793,19364,38542
1318,19365,38542
714,19366,38542
4826,15646,38542
3175,19367,38542
7896,19368,38542
7897,16415,38542
6851,19369,38542
5606,19370,38542
6075,19371,38542
7898,19372,38542
1618,19373,38542
4022,19374,38542
1366,2312,38542
7899,19375,38542
2721,19376,38542
5181,597,38542
7900,15264,38542
3225,13047,38542
4250,19377,38542
4679,19378,38542
1573,19379,38542
1952,19380,38542
1587,741,38542
1570,158,38542
3921,677,38542
7901,2600,38542
4928,19381,38542
1587,19382,38542
4450,19383,38542
7481,19384,38542
3234,19385,38542
1378,19386,38542
2155,19387,38542
774,386,38542
1842,8897,38542
3657,4826,38542
283,19388,38542
323,19389,38542
972,19390,38542
1730,2687,38542
323,19391,38542
391,19392,38542
222,17069,38542
4657,19393,38542
5453,19394,38542
3753,19395,38542
4723,19396,38542
2011,19397,38542
734,19398,38542
323,19399,38542
7902,9284,38542
7903,19400,38542
7904,19401,38542
7905,19402,38542
3709,19403,38542
1998,19404,38542
3185,3621,38542
4243,19405,38542
3318,19406,38542
3540,19407,38542
1378,19408,38542
5026,19409,38542
1812,14896,38542
1627,19410,38542
7906,386,38542
498,19411,38542
2486,19412,38542
2545,19413,38542
5251,19414,38542
1704,11616,38542
7865,19415,38542
1708,19416,38542
7882,19417,38542
1587,13522,38542
7907,19418,38542
7908,18798,38542
4435,17050,38542
449,983,38542
7909,19419,38542
7910,19420,38542
1674,9184,38542
7911,663,38542
3309,4513,38542
593,19421,38542
598,1777,38542
6618,5849,38542
1512,2360,38542
3947,19422,38542
7912,19423,38542
2041,19424,38542
1426,6175,38542
7913,19425,38542
147,19426,38542
323,19427,38542
4168,19428,38542
207,19429,38542
1559,2509,38542
323,19430,38542
7190,6716,38542
1952,19431,38542
709,295,38542
2543,19432,38542
7914,19433,38542
2064,4359,38542
6489,1187,38542
3793,19434,38542
6487,19435,38542
7915,19436,38542
1786,19437,38542
399,19438,38542
1415,19439,38542
1508,3830,38542
940,19440,38542
7916,19441,38542
2103,19442,38542
4170,19443,38542
323,19444,38542
3867,219,38542
7917,12634,38542
1687,19445,38542
7918,8660,38542
323,19446,38542
6040,19447,38542
1580,11216,38542
573,19448,38542
5083,19449,38542
6678,8464,38542
5092,19450,38542
2387,19451,38542
7919,219,38542
207,13002,38542
7293,7798,38542
3921,1395,38542
680,19452,38542
328,19453,38542
328,19454,38542
1286,19455,38542
7920,19456,38542
7921,4493,38542
593,19457,38542
2940,19458,38542
7922,19459,38542
4329,19460,38542
1842,19461,38542
1154,19462,38542
7923,19463,38542
7924,19464,38542
7925,19465,38542
1843,19466,38542
1952,19467,38542
1967,19468,38542
6579,19469,38542
4232,19470,38542
7926,19471,38542
1655,19472,38542
1917,14541,38542
656,19473,38542
6357,19474,38542
1587,13683,38542
7927,19475,38542
4259,219,38542
7928,19476,38542
6939,13104,38542
4243,19477,38542
6357,19478,38542
497,19479,38542
308,4287,38542
2545,19480,38542
1152,19481,38542
3382,19482,38542
7929,19483,38542
3306,7754,38542
2450,19484,38542
7930,3412,38542
1245,19485,38542
5627,19486,38542
6559,19487,38542
2863,15902,38542
819,605,38542
261,19488,38542
573,10544,38542
502,19489,38542
598,4549,38542
1652,19490,38542
7931,19491,38542
1725,19492,38542
3309,19493,38542
3820,19494,38542
2974,5726,38542
181,19495,38542
2450,19496,38542
5264,4107,38542
583,19497,38542
424,19498,38542
210,19499,38542
1378,19500,38542
3545,19501,38542
1587,19502,38542
7042,2289,38542
917,19503,38542
6111,2567,38542
3307,19504,38542
7932,4925,38542
7933,2567,38542
3318,19505,38542
7934,19506,38542
1539,19507,38541
4114,19508,38541
7935,18909,38541
4303,19509,38541
3171,19510,38541
5321,19511,38541
7936,19512,38541
1394,19513,38541
1622,19514,38541
5052,2899,38541
7202,19515,38541
2817,3716,38541
5215,19516,38541
6707,4459,38541
3991,19517,38541
7937,16415,38541
7938,165,38541
7939,8113,38541
3171,19518,38541
1213,19519,38541
7215,219,38541
1399,5478,38541
3171,17045,38541
7940,19520,38541
3893,19521,38541
1992,19522,38541
1586,5254,38541
2161,19523,38541
2899,19524,38541
6264,19525,38541
2944,19526,38541
5504,9766,38541
1656,2159,38541
7941,19527,38541
1988,2905,38541
7942,19528,38541
7768,6039,38541
2376,19529,38541
3158,19530,38541
7943,19531,38541
2982,19532,38541
2923,19533,38541
1842,19534,38541
3171,1477,38541
4173,219,38541
1143,19535,38541
7944,19536,38541
2591,19537,38541
2984,19538,38541
1917,14402,38541
7945,19326,38541
118,19539,38541
7946,19540,38541
2789,19541,38541
7478,19542,38541
4686,19543,38541
7478,19544,38541
2486,4319,38541
261,3727,38541
1516,19545,38541
485,19546,38541
5271,17735,38541
2295,165,38541
7478,19547,38541
1245,19548,38541
6257,19549,38541
7371,19550,38541
1417,165,38541
3431,10980,38541
1800,10980,38541
1539,19551,38541
4747,19552,38541
7947,10980,38541
1618,19553,38541
5780,19554,38541
7948,19555,38541
1952,19556,38541
5052,5177,38541
7949,19557,38541
3171,11112,38541
3024,19558,38541
3126,19559,38541
7950,19560,38541
1794,19561,38541
619,19562,38541
7936,13198,38541
881,19563,38541
2984,19564,38541
4781,19565,38541
5564,19566,38541
41,19567,38541
2772,19568,38541
5052,4452,38541
3292,19569,38541
2972,19570,38541
2041,19571,38541
1432,19572,38541
3233,19573,38541
1918,19574,38541
693,19575,38541
4509,5865,38541
1972,19576,38541
1445,19577,38541
1794,19578,38541
593,19579,38541
7950,13620,38541
7951,19580,38541
7663,740,38541
599,19581,38541
7952,11898,38541
1704,12569,38541
236,19582,38541
3168,19583,38541
5601,19584,38541
619,19585,38541
2568,19586,38541
1539,19587,38541
1349,19588,38541
614,19589,38541
617,19590,38541
1516,19591,38541
4472,19592,38541
1152,19593,38541
7953,9119,38541
7478,19594,38541
1597,19595,38541
300,19596,38541
4303,19597,38541
7954,19598,38541
3449,19599,38541
1260,19600,38541
1945,219,38541
1952,19601,38541
236,19602,38541
593,16849,38541
379,19603,38541
3495,19604,38541
5551,1769,38541
4094,19605,38541
6106,9176,38541
192,19606,38541
5052,6397,38541
5095,19607,38541
762,19608,38541
3663,19609,38541
1952,19610,38541
7949,19611,38541
7869,4979,38541
868,7562,38541
3753,10942,38541
3762,19612,38541
667,19613,38541
2446,19614,38541
5612,5150,38541
6790,19615,38541
1997,19616,38541
1516,19617,38541
7949,19618,38541
1360,19619,38541
636,6421,38541
7955,19620,38541
6707,2656,38541
4747,6238,38541
7956,219,38541
3041,19621,38541
610,4572,38541
2854,19622,38541
2587,886,38541
7935,2339,38541
3149,158,38541
1516,19623,38541
5435,19624,38541
1013,19625,38541
2041,19626,38541
2982,19627,38541
2258,14056,38541
2982,19628,38541
1507,19629,38541
495,19630,38541
7237,19631,38541
4602,19632,38541
1337,19633,38541
5349,19634,38541
1152,19635,38541
1152,19636,38541
5730,6251,38541
340,663,38541
2516,19637,38541
1191,19638,38541
5170,16627,38541
7387,19639,38541
7957,19640,38541
3171,7970,38541
3171,19641,38541
2772,19642,38541
2639,19643,38541
3490,1277,38541
3788,19644,38541
7387,9671,38541
1427,19645,38541
7562,12009,38541
5477,19646,38541
4894,19647,38541
5609,19648,38541
7958,16048,38541
7663,16381,38541
1812,19649,38541
785,19650,38541
5170,19651,38541
7768,19652,38541
7478,496,38541
7959,19653,38541
1952,19654,38541
2414,19655,38541
7960,19656,38541
2984,19657,38541
7961,19658,38541
2041,19659,38541
6100,19660,38541
3171,17009,38541
2968,19661,38541
3987,19662,38541
1800,8132,38541
7962,1815,38541
3171,19663,38541
3216,19664,38541
2984,19665,38541
7963,2762,38541
1292,19666,38541
5470,165,38541
5629,6068,38541
3350,1187,38541
1516,19667,38541
3171,19668,38541
1763,19669,38541
7964,19670,38541
7869,1619,38541
1698,3921,38541
1245,19671,38541
1382,19672,38541
4075,3057,38541
3028,19673,38541
1179,333,38541
3124,15010,38541
4686,10624,38541
1058,19674,38541
2121,19675,38541
1533,19676,38541
7965,19677,38541
3171,19678,38541
2121,19679,38541
6163,19680,38541
7966,19681,38541
4686,19682,38541
7967,19683,38541
7968,2851,38541
7953,9915,38541
3723,19684,38541
6463,19685,38541
826,319,38541
2280,19686,38541
4509,19687,38541
7969,19688,38541
5660,19689,38541
2084,19690,38541
4043,17291,38541
3171,19691,38541
3450,4925,38541
1058,13124,38541
1432,19692,38541
3214,19693,38541
738,1460,38541
3470,805,38541
7970,17530,38541
5370,2638,38541
4150,19694,38541
6000,19695,38541
7971,19696,38541
1597,19697,38541
4472,7475,38541
2639,19698,38541
1440,19699,38541
5052,19700,38541
5986,19701,38541
7972,19702,38541
4943,9126,38541
7973,19703,38541
7974,7204,38541
1709,19704,38541
3171,19705,38541
1891,7363,38541
3485,18700,38541
2587,19706,38541
2574,19707,38541
7975,19708,38541
5740,19709,38541
41,19710,38541
7976,983,38541
5989,19711,38541
836,19712,38541
2469,983,38541
7977,19713,38541
7371,19714,38541
4412,19715,38541
4378,19716,38541
2984,14071,38541
6916,19717,38541
1382,19718,38541
7978,8216,38541
7478,19719,38541
7504,19720,38541
249,4130,38541
3226,19721,38541
2939,19722,38541
5740,19723,38541
2330,19724,38541
2136,19725,38541
1349,19726,38541
261,19727,38541
4958,19728,38541
283,19729,38541
2337,241,38541
3931,19730,38541
4638,4995,38541
1244,12859,38541
6388,19731,38541
4664,17474,38541
3598,19732,38541
5609,19733,38541
4169,19734,38541
3787,19735,38541
2031,18011,38541
7979,19387,38541
1051,2305,38541
1945,19736,38541
7980,165,38541
1516,19737,38541
611,12531,38541
4378,19738,38541
7981,19739,38541
2087,19740,38541
7982,19741,38541
6775,2686,38541
3269,19742,38541
1378,19743,38541
7983,10495,38541
7984,17301,38541
2891,2600,38541
5609,19744,38541
3449,925,38541
1516,19745,38541
5086,19746,38541
3621,19747,38541
3154,19472,38541
7985,2600,38541
2330,19748,38541
2616,19412,38541
2087,19749,38541
2109,19750,38541
3086,19751,38541
3171,19752,38541
2944,219,38541
7972,19753,38541
2984,19754,38541
2936,19755,38541
706,19756,38541
1516,19757,38541
7420,7492,38541
3993,3770,38541
3772,0,38541
2922,16983,38541
2261,4237,38541
5989,11691,38541
762,19758,38541
1245,10388,38541
5623,19759,38541
1506,19760,38541
3481,19761,38541
3867,19762,38541
7986,19763,38541
261,19764,38541
1349,19765,38541
6257,19766,38541
7987,16026,38541
3481,1209,38541
5839,4513,38541
7988,19767,38541
3158,19768,38541
1786,19769,38541
7989,19770,38541
2965,19771,38541
4291,19772,38541
1445,5414,38541
7990,15632,38541
4031,19773,38541
1539,19774,38541
2806,19775,38541
7991,19776,38541
3165,7560,38540
7992,19777,38540
7993,19778,38540
2806,19779,38540
7994,15157,38540
587,4432,38540
583,7528,38540
3851,5254,38540
7995,19780,38540
4094,19781,38540
2733,19782,38540
6554,19783,38540
582,16302,38540
4219,19784,38540
2984,19785,38540
7996,19786,38540
7478,3562,38540
5979,19787,38540
1298,4757,38540
7997,19788,38540
618,10808,38540
7998,19789,38540
7757,19790,38540
7999,19791,38540
3816,19792,38540
1539,12228,38540
8000,241,38540
8001,19793,38540
3947,19794,38540
2682,19795,38540
8002,9176,38540
3122,19796,38540
1152,19797,38540
3470,2627,38540
1972,19798,38540
1781,14345,38540
3861,19799,38540
3345,19800,38540
8003,117,38540
8004,19801,38540
1494,2684,38540
3124,8589,38540
8005,8225,38540
2244,7528,38540
2918,19802,38540
4972,18802,38540
5322,19803,38540
7992,19804,38540
4390,19805,38540
2548,9743,38540
2321,19806,38540
8006,19807,38540
8007,19808,38540
1432,19809,38540
4397,19810,38540
1204,19811,38540
7385,19812,38540
34,19813,38540
8008,19814,38540
877,19815,38540
4056,19816,38540
7292,19817,38540
1394,19818,38540
6883,19819,38540
3269,19820,38540
2133,260,38540
4408,6939,38540
3659,19821,38540
2830,19822,38540
1781,19823,38540
8009,19824,38540
1970,19825,38540
8010,18794,38540
8011,19826,38540
1573,19827,38540
3443,19828,38540
2321,2644,38540
2321,19829,38540
132,13536,38540
182,19830,38540
1359,17248,38540
4261,19831,38540
1539,19832,38540
8003,1848,38540
1154,19833,38540
6708,2836,38540
1539,19834,38540
7478,19835,38540
7994,19836,38540
776,16035,38540
4450,19837,38540
1200,4442,38540
8012,15459,38540
8013,4704,38540
7663,3921,38540
6883,5411,38540
8014,13589,38540
1622,19838,38540
8015,5980,38540
2321,19839,38540
8016,19840,38540
2321,19841,38540
8017,19842,38540
6050,19843,38540
4908,6421,38540
8018,10469,38540
7385,19844,38540
1485,19845,38540
8019,19846,38540
4602,9743,38540
8020,19847,38540
8021,13580,38540
8022,7094,38540
2574,11428,38540
6363,2273,38540
6361,5230,38540
7695,19848,38540
1245,19849,38540
1378,19850,38540
7994,19851,38540
4261,19852,38540
8023,241,38540
2321,19853,38540
582,19854,38540
1427,19855,38540
1539,19856,38540
3659,19857,38540
3995,17547,38540
2894,19858,38540
8024,7562,38540
8025,1200,38540
1539,17045,38540
6539,19859,38540
155,19860,38540
6539,19861,38540
153,19862,38540
1314,19863,38540
7478,19864,38540
1539,19865,38540
3443,6615,38540
328,19866,38540
868,19867,38540
8026,19868,38540
1503,19869,38540
2843,19870,38540
8027,13012,38540
46,4290,38540
2506,3728,38540
8012,19871,38540
538,19872,38540
357,19873,38540
2733,19874,38540
8028,4294,38540
8029,19875,38540
1553,19876,38540
8030,19877,38540
502,19878,38540
8031,223,38540
1736,19879,38540
1781,19880,38540
8032,13602,38540
7478,19881,38540
8033,19882,38540
8034,19883,38540
5322,19884,38540
2321,17325,38540
8035,3262,38540
5110,3704,38540
1781,19885,38540
8036,979,38540
5248,19886,38540
1781,19887,38540
2574,7730,38540
1348,19888,38540
8036,19889,38540
8037,19890,38540
1618,19891,38540
8037,19892,38540
1704,4327,38540
3659,19893,38540
3914,19894,38540
8017,9206,38540
5234,4348,38540
8038,19895,38540
2733,19896,38540
1956,19897,38540
1704,17427,38540
8039,983,38540
4711,17285,38540
510,19717,38540
1781,19898,38540
2786,7237,38540
8040,19899,38540
1292,19900,38540
8041,19901,38540
4094,19902,38540
2321,19903,38540
8036,13973,38540
7018,19904,38540
729,19905,38540
8042,19906,38540
8043,10902,38540
7604,19907,38540
5029,13605,38540
587,19908,38540
4551,19909,38540
8044,19910,38540
1027,4902,38540
3711,19911,38540
6735,19912,38540
482,19913,38540
8045,19914,38540
2906,1121,38540
2350,10348,38540
2400,19915,38540
1725,19916,38540
8046,3292,38540
1539,5534,38540
8047,19917,38540
33,19918,38540
2332,8567,38540
1586,19919,38540
1633,712,38540
2489,19920,38540
1904,19921,38540
1553,19922,38540
1539,19923,38540
8048,8629,38540
1553,19924,38540
1929,19925,38540
3530,19926,38540
2753,19927,38540
8049,6807,38540
4508,8132,38540
1620,19928,38540
538,19929,38540
4858,19930,38540
2574,1586,38540
8050,19931,38540
3317,5635,38540
2244,4776,38540
2885,19932,38540
2984,19933,38540
7417,711,38540
538,19934,38540
1298,19935,38540
2935,19936,38540
775,19937,38540
4537,19938,38540
593,19939,38540
4460,6787,38540
8003,5047,38540
5322,19940,38540
3014,18697,38540
6166,19941,38540
3724,7026,38540
1781,19942,38540
8051,3398,38540
5081,19943,38540
1704,19944,38540
8052,19945,38540
3072,19946,38540
5081,165,38540
8053,7011,38540
973,19456,38540
8054,19947,38540
5446,19948,38540
1092,15592,38540
6552,19949,38540
1385,16354,38540
4088,3035,38540
1433,19950,38540
1334,19951,38540
2321,19952,38540
3672,219,38540
2894,19953,38540
7866,219,38540
2469,18382,38540
1929,19954,38540
2062,1669,38540
541,5696,38540
7962,223,38540
7478,19955,38540
1154,19956,38540
2931,10125,38540
3477,1685,38540
8055,19957,38540
8056,19958,38540
8057,19959,38540
2728,19960,38540
3855,4287,38540
1539,19961,38540
1378,19962,38540
1539,18063,38540
4551,19963,38540
8058,3629,38540
3872,19964,38540
6848,19965,38540
1929,19966,38540
8059,3943,38540
1508,19967,38540
7576,19968,38540
3861,19969,38540
8060,19970,38540
582,18418,38540
331,19971,38540
6900,19972,38540
1378,19973,38540
2692,17507,38540
8017,19974,38540
5740,219,38540
8061,219,38540
5965,8944,38540
1539,8944,38540
3927,12831,38540
1539,19975,38540
4745,19976,38540
4209,19977,38540
3057,19978,38540
3686,19979,38540
4056,19980,38540
1928,4535,38540
3254,1187,38540
8062,1187,38540
8063,19981,38540
1781,19982,38540
2692,17533,38540
8017,19983,38540
7478,19984,38540
2321,19985,38540
1053,19986,38540
4972,19987,38540
2321,7738,38540
160,758,38540
3872,19988,38540
2321,19989,38540
2026,4359,38540
8003,2856,38540
1948,19990,38540
8064,19991,38540
8065,219,38540
4819,19992,38540
2400,19993,38540
1371,19994,38540
8066,19995,38540
8067,5726,38540
7712,19996,38540
1137,8789,38540
7187,8336,38540
7496,19997,38540
4747,19998,38540
8068,160,38540
8069,19999,38540
7478,20000,38540
8070,3857,38540
4747,20001,38540
5506,20002,38540
2450,20003,38540
1781,20004,38540
3180,20005,38540
8071,14481,38540
8072,20006,38540
7773,20007,38540
8036,20008,38540
724,8255,38540
4583,2145,38540
6071,20009,38540
145,20010,38540
6190,8255,38540
1618,20011,38540
5168,4148,38540
