15400,48468,38431
8833,2049,38431
4070,51335,38431
13337,51336,38431
3059,51337,38431
10585,51338,38431
4612,9792,38431
15401,35266,38431
1570,51339,38431
4702,51340,38431
12959,51341,38431
15179,30879,38431
2266,33549,38431
4168,51342,38431
2778,51343,38431
10009,51344,38431
4476,10956,38431
10717,51345,38431
15402,51346,38431
3575,51347,38431
2880,51348,38431
15403,51349,38431
4150,51350,38431
1970,51351,38431
3719,5389,38431
1152,51352,38431
1970,51353,38431
2673,51354,38431
960,2153,38431
3287,51355,38431
15404,51356,38431
3443,51357,38431
15405,51358,38431
4556,1346,38431
15406,10956,38431
9503,51359,38431
207,2153,38431
435,585,38431
15407,51360,38431
2604,51361,38431
15408,10306,38431
4255,51362,38431
10717,51363,38431
5644,8603,38431
1775,51364,38431
2167,51365,38431
1623,51366,38431
14048,51367,38431
7220,51368,38431
471,7994,38431
11092,4969,38431
12333,44995,38431
15409,13126,38431
15410,51369,38431
1533,51370,38431
4366,42072,38431
765,16632,38431
700,51371,38431
5224,51372,38431
5869,970,38431
10717,51373,38431
2759,51374,38431
2538,51375,38431
1851,51376,38431
3560,14933,38431
12917,51377,38431
2778,51378,38431
4888,51379,38431
1933,1283,38431
6081,24453,38431
2458,51380,38431
15371,16316,38431
1918,51381,38431
3136,51382,38431
1693,51383,38431
2711,4334,38431
4648,41356,38431
15411,51384,38431
4061,51385,38431
4807,40170,38431
15187,51386,38431
5849,51387,38431
2457,7851,38431
15412,51388,38431
15371,51389,38431
9792,24091,38431
8395,51390,38431
10585,43420,38431
7836,9635,38431
15413,51391,38431
9372,50983,38431
1569,51392,38431
3059,50983,38431
11404,3200,38431
2218,7271,38431
15329,51393,38431
2875,51394,38431
13625,51395,38431
15414,12122,38431
4574,4028,38431
4276,36088,38431
15399,1202,38431
5471,51396,38431
3652,51397,38431
15179,1006,38431
524,17715,38431
15415,51398,38431
15416,7687,38431
2084,51399,38431
15134,14405,38431
15417,2357,38431
3107,51400,38431
4366,51401,38431
2881,32139,38431
33,51402,38431
1154,51403,38431
3443,39125,38431
8298,51404,38431
3350,12488,38431
11647,7970,38431
15418,51405,38431
15419,49161,38431
639,49161,38431
1917,51406,38431
7477,399,38431
210,51407,38431
4168,51408,38431
3297,51409,38431
1382,51410,38431
15244,326,38431
7069,51411,38431
15420,51412,38431
8303,51413,38431
4574,821,38431
15244,12098,38431
4061,51414,38431
10481,51415,38431
2084,51416,38431
13388,51417,38431
15421,51418,38431
3136,51419,38431
4880,51420,38431
4042,51421,38431
6081,51422,38431
15422,51423,38431
3054,34184,38431
1378,51424,38431
15392,18069,38431
1629,2529,38431
15423,51425,38431
9770,51426,38431
15424,35983,38431
2600,2951,38431
8100,26132,38431
11436,51427,38431
3026,51428,38431
2862,21745,38431
1361,18075,38431
236,51429,38431
1709,11363,38431
2084,51430,38431
15313,27391,38431
15425,51431,38431
4386,28468,38431
6184,2684,38431
6489,51432,38431
15426,14257,38431
8359,51433,38431
15408,6690,38431
1569,20499,38431
10011,3416,38431
9628,51434,38431
3728,51435,38431
2021,21745,38431
5655,1126,38431
1842,28183,38431
2345,21996,38431
13727,51436,38431
6184,2601,38431
13762,51437,38431
6629,51438,38431
971,51439,38431
1689,5271,38431
999,51440,38431
5199,51441,38431
15421,360,38431
12150,8,38431
4173,27047,38431
7456,51442,38431
1730,21497,38431
639,26625,38431
12549,46975,38431
8433,51443,38431
10471,51444,38431
15410,51445,38431
3679,51446,38431
2506,51447,38431
15427,51448,38431
1969,17565,38431
1094,40406,38431
1382,51449,38431
1920,42091,38431
881,46406,38431
15428,13464,38431
8473,51450,38431
3240,51451,38431
881,51452,38431
982,758,38431
3583,15953,38431
12362,51453,38431
6706,51454,38431
1152,51455,38431
1627,34699,38431
10717,51456,38431
3042,1932,38431
781,51457,38431
1918,51458,38431
10011,28673,38431
781,51459,38431
6339,51460,38431
524,46213,38431
3528,12823,38431
1738,51461,38431
2538,51462,38431
7836,14516,38431
2074,51463,38431
10973,47957,38431
1725,51464,38431
13968,51465,38431
5634,20009,38431
706,35061,38431
15380,8374,38431
13760,51466,38431
3059,192,38431
10717,11631,38431
15429,48175,38431
1280,51467,38431
1457,34,38431
15430,51468,38431
15371,51469,38431
15431,1362,38431
4556,51470,38431
1669,51471,38431
13938,38226,38431
13938,22643,38431
11664,51472,38431
4819,51473,38431
11404,9557,38431
6992,51474,38431
15406,1848,38431
1152,51475,38431
1689,32874,38431
2931,51476,38431
11186,4869,38431
1689,7437,38431
8533,1945,38431
9721,51477,38431
4453,51478,38431
15432,33903,38431
6175,47363,38431
15407,51479,38431
8307,51480,38431
8828,2873,38431
694,51481,38431
2157,51482,38431
5454,7264,38431
9891,51483,38431
9062,51484,38431
5728,51485,38431
3564,51486,38431
3564,51487,38431
3564,51488,38431
7119,38020,38431
1508,51489,38431
1152,51490,38431
2738,33916,38431
6513,51491,38431
15433,51492,38431
1539,36247,38431
15434,51493,38431
6175,51494,38431
1781,51495,38431
14574,9119,38431
4675,38145,38431
15407,5921,38431
1094,51496,38431
1781,51497,38431
7226,51498,38431
5006,49284,38431
10490,51499,38431
2084,51500,38431
15435,25925,38431
9244,17823,38431
1318,51501,38431
2778,51502,38431
4480,8995,38431
3902,39945,38430
14657,51503,38430
10230,51504,38430
4276,8308,38430
3407,51505,38430
1842,34735,38430
1842,15753,38430
210,51506,38430
5040,51507,38430
15436,9799,38430
3456,51508,38430
2106,23220,38430
1709,51509,38430
2071,12691,38430
14164,51510,38430
33,51511,38430
377,38966,38430
2458,51512,38430
15437,51513,38430
14657,51514,38430
15438,19795,38430
3286,15227,38430
15439,2489,38430
2978,22718,38430
1795,5257,38430
3575,51515,38430
11436,15327,38430
265,51516,38430
9799,9668,38430
13016,51517,38430
13950,3398,38430
1245,22911,38430
10717,51518,38430
13811,14849,38430
15440,51519,38430
14657,51520,38430
11994,51521,38430
5191,31587,38430
10314,12226,38430
9020,39133,38430
4368,51522,38430
592,51523,38430
1837,51524,38430
15441,51525,38430
5750,22484,38430
4216,16419,38430
6609,6867,38430
2918,51526,38430
7132,47275,38430
15442,35299,38430
435,17209,38430
4921,2301,38430
15187,51527,38430
1794,39808,38430
913,51528,38430
5902,16011,38430
824,47739,38430
1674,51529,38430
15410,51530,38430
15443,3398,38430
913,27497,38430
1113,51531,38430
10213,51532,38430
1494,51533,38430
15444,51534,38430
15445,20267,38430
11414,51535,38430
5997,51536,38430
5613,51537,38430
15446,4869,38430
9636,17538,38430
3667,16643,38430
2982,51538,38430
2084,51539,38430
7896,51540,38430
3709,51541,38430
199,51542,38430
1794,13027,38430
1508,51543,38430
3128,12346,38430
1318,51544,38430
14657,51545,38430
212,51546,38430
6781,12239,38430
15447,51547,38430
5718,51548,38430
15187,9680,38430
6678,51549,38430
7456,51550,38430
15448,51551,38430
9448,51552,38430
1897,51553,38430
15449,5961,38430
14164,18958,38430
15450,51554,38430
1586,51555,38430
15451,13597,38430
15452,2897,38430
5056,51556,38430
2244,51557,38430
3894,6897,38430
5541,15225,38430
1781,51558,38430
5572,51559,38430
1764,3424,38430
4888,51560,38430
13665,51561,38430
7222,16939,38430
2926,2677,38430
6387,51562,38430
15453,51563,38430
15454,29056,38430
2966,51564,38430
12881,38246,38430
4213,51565,38430
3522,51566,38430
11414,51567,38430
15455,51568,38430
1432,51569,38430
13938,8756,38430
1569,51570,38430
5187,51571,38430
1539,51572,38430
14237,28,38430
3522,51573,38430
2746,51574,38430
15456,43894,38430
801,45046,38430
10717,19711,38430
5911,51575,38430
3805,51576,38430
1566,30117,38430
2965,51577,38430
1577,51578,38430
15457,245,38430
2469,51579,38430
10207,51580,38430
13950,45909,38430
10440,49946,38430
11079,49781,38430
4056,51581,38430
11648,333,38430
12380,14074,38430
724,51582,38430
15458,51583,38430
2084,51584,38430
13665,6361,38430
13665,38241,38430
7366,51585,38430
7123,51586,38430
1655,10797,38430
1785,51587,38430
2469,51588,38430
15213,4814,38430
1152,51589,38430
2978,51590,38430
13665,333,38430
11436,51591,38430
4423,19666,38430
3505,34693,38430
15459,30086,38430
9426,51592,38430
1245,51593,38430
913,51594,38430
3180,4788,38430
15446,5561,38430
4758,24334,38430
14657,15599,38430
14820,34522,38430
10717,44146,38430
2801,51595,38430
11436,51596,38430
11612,51597,38430
7618,5193,38430
1952,40271,38430
15460,51598,38430
15445,36280,38430
10717,35396,38430
7727,51599,38430
2543,51600,38430
2458,51601,38430
2498,40714,38430
15430,51602,38430
1432,51603,38430
10200,51604,38430
15461,51605,38430
3160,51606,38430
2801,51607,38430
3311,51608,38430
6404,18128,38430
14657,51609,38430
6446,5976,38430
1382,47877,38430
2721,51610,38430
4983,5135,38430
15462,51611,38430
7736,51612,38430
13029,51613,38430
1805,4037,38430
1704,51614,38430
10236,6253,38430
3225,51615,38430
11436,51616,38430
6678,51617,38430
2457,51618,38430
435,51619,38430
3830,51620,38430
3629,6503,38430
913,51621,38430
1146,2056,38430
2875,51622,38430
14657,51623,38430
11212,51624,38430
8054,51625,38430
15463,51626,38430
1577,51627,38430
3728,51628,38430
14757,51629,38430
210,29932,38430
15387,1811,38430
3522,51630,38430
3443,51631,38430
15454,51632,38430
3429,51633,38430
15464,51634,38430
2084,51635,38430
6131,11417,38430
3522,51636,38430
3522,51637,38430
4921,51638,38430
1952,15209,38430
1566,42596,38430
15446,536,38430
15465,51639,38430
2621,51640,38430
1275,51641,38430
1655,49851,38430
12610,51642,38430
14657,51643,38430
3723,26927,38430
11584,5186,38430
3652,23236,38430
3193,51644,38430
6678,51645,38430
2978,21506,38430
1781,51646,38430
14164,39248,38430
5912,48804,38430
4532,51647,38430
4255,3752,38430
573,1477,38430
3263,51648,38430
1569,89,38430
4114,51649,38430
8039,44414,38430
10011,51650,38430
3456,51651,38430
13938,7084,38430
15454,51652,38430
859,14434,38430
9273,1,38430
11541,3557,38430
14014,51653,38430
2995,51654,38430
4655,26307,38430
15466,37774,38430
1283,51655,38430
2630,51656,38430
3443,51657,38430
1731,51658,38430
11854,6191,38430
4462,51659,38430
5572,51660,38430
15136,51661,38430
4281,15952,38430
724,51662,38430
2155,51663,38430
15467,49263,38430
2288,51664,38430
12875,33227,38430
13938,4033,38430
15187,12579,38430
902,51665,38430
7456,51666,38430
2966,51667,38430
8416,33227,38430
1781,51668,38430
3443,51669,38430
763,43806,38430
1152,51670,38430
12685,9261,38430
611,51671,38430
6107,51672,38430
2376,51673,38430
1334,11593,38430
11159,51674,38430
3456,48522,38430
192,51675,38430
751,51676,38430
14164,19886,38430
7219,24049,38430
15468,51677,38430
15469,12055,38430
14753,28309,38430
5572,51678,38430
4029,51679,38430
1318,51680,38430
3172,50532,38430
15470,11706,38430
3932,27655,38430
15471,16269,38430
4556,51681,38430
3356,51682,38430
11079,51683,38430
9897,51684,38430
668,51685,38430
5750,522,38430
12635,39810,38430
4665,51686,38430
13308,32858,38430
1577,11053,38430
13794,51687,38430
6863,2856,38430
3048,23733,38430
12881,14074,38430
4925,51688,38430
6837,2134,38430
4352,1848,38430
2084,51689,38430
14338,51690,38430
9410,51691,38430
724,51692,38430
14164,51693,38430
435,32199,38430
15472,1241,38430
1051,35623,38430
7140,51694,38430
1417,51695,38430
3234,36812,38430
2978,51696,38430
8838,4360,38430
5746,39096,38430
6859,51697,38430
1328,51698,38430
1781,51699,38430
2458,51700,38430
7032,14725,38430
4216,51701,38430
4352,25890,38430
3563,49089,38430
15473,4381,38430
11436,51702,38430
2197,51703,38430
3415,51704,38430
1156,26075,38430
724,51705,38430
6298,51706,38430
3005,50664,38430
13968,51707,38430
11436,51708,38430
11436,51709,38430
14164,50225,38430
11436,51710,38430
1917,12483,38430
10011,51711,38430
2733,51712,38430
1471,51713,38430
3875,51714,38430
4352,34263,38430
15396,51715,38430
2875,51716,38430
1506,51717,38430
8996,51718,38430
4933,51719,38430
2155,51720,38430
14657,47485,38430
3097,1,38430
1781,51721,38430
6460,24666,38430
15474,51722,38430
13108,51723,38430
2826,51724,38430
10011,24880,38430
10229,51725,38430
11287,51726,38430
6483,18444,38430
9005,51727,38430
1891,31545,38430
1570,7593,38430
3522,9823,38430
7645,51728,38430
15475,16041,38430
5746,51729,38430
2261,51730,38430
724,51731,38430
6820,51732,38430
1361,51733,38430
3932,51734,38430
9477,51735,38430
15476,51736,38430
1506,51737,38430
4637,51738,38430
1570,51739,38430
4556,51740,38430
4532,2341,38430
14657,51741,38430
15477,1996,38430
724,51742,38430
913,51743,38430
13938,4680,38430
3350,51744,38430
5059,51745,38430
6859,51746,38430
11436,51747,38430
15478,44164,38430
8323,23057,38430
2469,32720,38430
414,51748,38430
1503,39669,38430
11994,51749,38430
15437,2153,38430
3652,51750,38430
13938,117,38430
14765,51751,38430
8883,51752,38430
15445,51753,38430
743,51754,38430
4052,47140,38430
2965,51755,38430
2157,909,38430
11612,51756,38430
6466,23554,38430
14657,51757,38430
724,6577,38430
6678,51758,38430
1113,51759,38430
6131,51760,38430
15479,28999,38429
5431,51761,38429
5370,51762,38429
1349,15531,38429
3255,27841,38429
6184,2751,38429
4216,11287,38429
2155,51763,38429
1506,51764,38429
3350,8519,38429
1618,389,38429
1507,51765,38429
15480,41692,38429
2469,51766,38429
3038,51767,38429
2500,1651,38429
15481,51768,38429
1539,15972,38429
4662,51769,38429
1539,51770,38429
15482,51771,38429
1730,51772,38429
2937,51773,38429
4329,51774,38429
1957,51775,38429
10587,15157,38429
11629,51776,38429
4662,51777,38429
6513,51778,38429
3652,51779,38429
3700,51780,38429
3416,11099,38429
5326,4022,38429
14270,51781,38429
15483,19739,38429
1842,51782,38429
2978,2775,38429
6227,51783,38429
14270,51784,38429
15484,51785,38429
14913,2951,38429
5210,51786,38429
15485,51787,38429
14882,5762,38429
1928,2641,38429
1569,17482,38429
1260,51788,38429
13996,51789,38429
1349,50045,38429
15486,33849,38429
11292,7089,38429
10440,414,38429
887,51790,38429
8375,51791,38429
4655,39209,38429
1576,9899,38429
3003,11557,38429
3416,9337,38429
2155,10033,38429
762,51792,38429
3652,51793,38429
9889,45116,38429
4911,51794,38429
2978,51795,38429
7717,35782,38429
2978,7271,38429
2978,34195,38429
7047,4668,38429
495,25459,38429
3857,44644,38429
2978,5770,38429
9670,51796,38429
15482,51797,38429
15487,51798,38429
2639,40901,38429
15488,51799,38429
694,51800,38429
14682,8291,38429
1539,51801,38429
6166,51802,38429
6513,47544,38429
15489,14182,38429
1847,51803,38429
2937,51804,38429
4197,45289,38429
11541,47652,38429
1432,51805,38429
5601,51806,38429
2119,33683,38429
3536,51807,38429
1484,12261,38429
15490,51808,38429
2978,10894,38429
9952,2049,38429
6924,16154,38429
5698,51809,38429
6666,51810,38429
4029,21155,38429
7384,51811,38429
2070,16320,38429
3300,36290,38429
1775,51812,38429
7365,51813,38429
2978,51814,38429
3315,51815,38429
2823,9945,38429
2978,27814,38429
15491,3921,38429
6927,48066,38429
11493,51816,38429
3621,51817,38429
3130,51818,38429
4476,51819,38429
15492,1342,38429
15493,51820,38429
12680,51821,38429
7491,51822,38429
2776,51823,38429
3275,51824,38429
762,51825,38429
3881,37295,38429
3569,51826,38429
14086,51827,38429
15494,89,38429
15495,51828,38429
13544,51829,38429
15496,51830,38429
1598,51831,38429
15497,6560,38429
15385,1063,38429
15498,37484,38429
15492,51832,38429
15499,4788,38429
1508,3829,38429
6107,51833,38429
435,45075,38429
1539,51834,38429
4416,51835,38429
1410,45118,38429
1918,12991,38429
2084,51836,38429
1918,51837,38429
6828,6010,38429
999,12288,38429
1506,51838,38429
7478,6698,38429
2084,5962,38429
15486,47664,38429
15500,16974,38429
1644,51839,38429
15501,160,38429
2500,20519,38429
3129,51840,38429
13504,49487,38429
3709,51841,38429
118,51842,38429
13583,51843,38429
4448,51844,38429
2978,21954,38429
8773,51845,38429
15482,25491,38429
5698,51846,38429
3071,51847,38429
2978,51848,38429
1506,51849,38429
15502,51850,38429
3652,51851,38429
9670,51852,38429
15503,51853,38429
2978,18499,38429
5529,8451,38429
5329,51854,38429
8895,51855,38429
6308,1685,38429
15486,40454,38429
5562,51856,38429
15492,24849,38429
7365,51857,38429
1876,51858,38429
5529,21616,38429
10440,28515,38429
3242,48775,38429
15504,13464,38429
2500,624,38429
15505,51859,38429
3652,51860,38429
1318,51861,38429
14876,22872,38429
15506,51862,38429
15507,226,38429
6513,51863,38429
1960,51864,38429
15508,51865,38429
13502,536,38429
15169,51866,38429
15509,51867,38429
11502,23299,38429
15510,51868,38429
15511,2641,38429
6107,51869,38429
2978,51870,38429
12972,51871,38429
1382,51872,38429
5839,51873,38429
2978,51874,38429
1708,51875,38429
15508,9145,38429
4368,51876,38429
9351,160,38429
4776,1411,38429
593,28223,38429
1485,41497,38429
15512,51877,38429
9351,2950,38429
9390,45981,38429
10023,19451,38429
3575,51878,38429
1533,51879,38429
15513,51880,38429
3242,51881,38429
15514,4814,38429
15515,51882,38429
11287,18011,38429
15516,13311,38429
4544,6191,38429
1152,51883,38429
15517,51884,38429
4031,51885,38429
5529,13016,38429
3003,51886,38429
9399,15969,38429
1704,51887,38429
3861,51888,38429
15518,51889,38429
917,51890,38429
6107,51891,38429
1586,51892,38429
2011,51893,38429
3779,51894,38429
15169,51895,38429
1920,51896,38429
1865,49223,38429
3443,30057,38429
11139,51897,38429
2942,51898,38429
1661,51899,38429
10236,12745,38429
1539,51900,38429
1539,51901,38429
2978,37339,38429
15482,51902,38429
1283,51903,38429
10034,51904,38429
4516,41072,38429
1152,51905,38429
1833,51906,38429
4958,51907,38429
8318,51908,38429
1655,51909,38429
1787,51910,38429
15519,51911,38429
4556,51912,38429
2776,51913,38429
27,2778,38429
4793,51914,38429
13576,10784,38429
3652,51915,38429
15431,41979,38429
4662,14399,38429
859,20054,38429
2178,16533,38429
2936,51916,38429
8926,51917,38429
226,32092,38429
4416,410,38429
3838,51918,38429
15520,40677,38429
1283,51919,38429
3038,51920,38429
9530,51921,38429
15486,12650,38429
1870,1796,38429
4416,51922,38429
1152,51666,38429
1494,51923,38429
1485,51924,38429
11223,28,38429
502,51925,38429
9132,34319,38429
8988,5659,38429
2817,51926,38429
4852,51927,38429
6732,20144,38429
4577,28468,38429
15486,51928,38429
6927,51929,38429
3294,9516,38429
1484,38341,38429
1410,51930,38429
9020,51931,38429
8058,51932,38429
10762,46482,38429
15479,29144,38429
15169,51933,38429
6139,51934,38429
15521,19253,38429
8318,51935,38429
5560,15225,38429
14765,51936,38429
4029,51937,38429
3006,51938,38429
6107,51939,38429
5875,51940,38429
3861,51941,38429
5529,8187,38429
4999,23285,38429
15244,25740,38429
2629,51942,38429
1165,10710,38429
3335,51943,38429
694,51944,38429
5529,51945,38429
666,51946,38429
1655,51940,38429
1928,51947,38429
15454,51948,38429
1236,51949,38429
3709,51950,38429
10415,23561,38429
1561,51951,38429
15522,19033,38429
15523,3014,38429
5698,51952,38429
15385,1842,38429
1842,5976,38429
1805,51953,38429
6602,51954,38429
